1.000000000000000000e+00,-1.029599999999999960e-01,3.937800000000000189e-01,-2.458100000000000007e-01,2.489000000000000101e-01,-3.215999999999999970e-01,5.084999999999999937e-02,-9.623199999999999532e-01,4.412200000000000011e-01,2.137100000000000111e-01,1.812300000000000022e-01,-7.277900000000000480e-01,3.674200000000000244e-01,6.391999999999999904e-01,1.062199999999999950e-01,6.941899999999999737e-01
1.000000000000000000e+00,-3.326799999999999757e-01,1.208199999999999968e-01,-7.818199999999999594e-01,2.370700000000000029e-01,-2.495100000000000096e-01,1.048299999999999926e-02,-5.096800000000000219e-01,5.733000000000000318e-01,-1.915000000000000036e-01,1.178400000000000003e-01,-8.147199999999999998e-01,1.046500000000000069e-01,4.141500000000000181e-01,3.536799999999999944e-01,6.371700000000000141e-01
1.000000000000000000e+00,-6.083399999999999919e-01,2.550700000000000189e-01,-1.099099999999999938e-01,-1.244799999999999934e-01,-3.317899999999999738e-01,2.529000000000000137e-01,-8.495099999999999874e-01,4.797699999999999743e-01,-1.590799999999999992e-01,2.679599999999999864e-03,-1.105699999999999905e+00,9.120799999999999741e-02,4.721400000000000041e-01,7.608899999999999553e-01,5.189000000000000279e-01
1.000000000000000000e+00,-7.277900000000000480e-01,1.301400000000000057e-01,-4.800700000000000106e-02,-1.563499999999999890e-01,-2.437400000000000122e-01,3.239099999999999757e-01,-5.218599999999999905e-01,-1.753099999999999936e-01,9.790699999999999403e-02,4.061500000000000110e-01,-8.852600000000000469e-01,-2.161200000000000065e-01,-6.585299999999999661e-03,4.101899999999999991e-01,4.681699999999999751e-01
1.000000000000000000e+00,-3.202400000000000246e-01,3.487899999999999889e-01,-3.019099999999999909e-02,1.898799999999999932e-01,-4.356800000000000117e-01,3.438499999999999890e-01,-7.116599999999999593e-01,1.114099999999999951e-01,1.019599999999999951e-01,-1.237199999999999966e-01,-7.924600000000000533e-01,4.005000000000000226e-01,4.877199999999999869e-01,9.154600000000000515e-01,5.045899999999999830e-01
1.000000000000000000e+00,-6.193800000000000416e-01,1.779600000000000071e-01,-1.064900000000000013e-01,-9.274699999999999611e-02,-4.186599999999999766e-01,-9.209399999999999531e-02,-6.367800000000000127e-01,3.528499999999999970e-01,-3.067199999999999926e-01,-1.729400000000000104e-01,-1.183400000000000007e+00,-1.142500000000000043e-01,-3.390099999999999780e-01,2.746899999999999897e-01,5.014399999999999968e-01
1.000000000000000000e+00,-5.767700000000000049e-01,1.235600000000000032e-01,-4.509299999999999975e-01,-4.471300000000000274e-01,-1.894500000000000073e-01,-4.553499999999999909e-02,-6.925400000000000444e-01,2.167100000000000137e-01,-1.503800000000000137e-01,-1.303699999999999998e-02,-4.518599999999999839e-01,5.718400000000000150e-01,3.056599999999999873e-01,6.131400000000000183e-01,5.093499999999999694e-01
1.000000000000000000e+00,-3.523499999999999965e-01,7.969100000000000072e-01,-2.911900000000000044e-01,-2.786999999999999894e-02,-6.584100000000000508e-01,1.217599999999999932e-01,-3.968900000000000206e-01,4.602100000000000080e-01,2.982199999999999851e-01,8.200699999999999656e-02,-7.425500000000000433e-01,2.867700000000000249e-01,7.705800000000000427e-01,-3.036099999999999910e-02,8.491800000000000459e-01
1.000000000000000000e+00,-4.005199999999999871e-01,2.244700000000000029e-01,-2.053099999999999925e-01,2.432699999999999863e-01,-1.468299999999999883e-01,4.651100000000000234e-01,-4.125099999999999878e-01,2.628300000000000081e-01,3.603899999999999881e-01,-1.171999999999999986e-01,-9.896099999999999897e-01,6.872499999999999443e-02,-4.159600000000000103e-02,2.511800000000000144e-01,4.881099999999999883e-01
1.000000000000000000e+00,-3.181599999999999984e-01,1.215399999999999987e-02,-5.172499999999999876e-01,-5.521100000000000313e-02,-5.871300000000000407e-01,-2.982500000000000151e-01,-4.024300000000000099e-01,-2.140299999999999980e-01,1.179800000000000015e-01,-8.825500000000000012e-02,-7.405399999999999761e-01,4.054200000000000026e-01,5.924000000000000377e-01,-6.641800000000000481e-02,1.345899999999999874e-01
1.000000000000000000e+00,-3.111900000000000222e-01,-1.914700000000000013e-01,1.195999999999999980e-01,1.172499999999999931e-01,-5.382200000000000317e-01,-3.755499999999999949e-01,-4.189399999999999791e-01,-3.012099999999999778e-01,2.796299999999999827e-02,8.604799999999999255e-03,-1.004000000000000004e+00,-1.313100000000000100e-01,1.093999999999999972e-01,4.554699999999999860e-01,5.052799999999999514e-01
1.000000000000000000e+00,-2.533599999999999741e-01,2.883700000000000152e-01,-3.043199999999999794e-01,-1.306299999999999961e-01,-2.813499999999999890e-01,-4.984199999999999742e-01,-7.460999999999999854e-01,1.574000000000000121e-01,3.301700000000000190e-01,-3.341999999999999971e-01,-2.620799999999999796e-01,4.105900000000000105e-01,6.516899999999999915e-01,2.113599999999999854e-02,5.100000000000000089e-01
1.000000000000000000e+00,-7.843900000000000317e-01,3.413900000000000268e-01,-3.441799999999999859e-01,-7.563100000000000378e-02,-3.703000000000000180e-01,6.723899999999999322e-02,-1.958699999999999886e-01,6.496600000000000152e-01,1.167299999999999935e-02,1.996499999999999941e-01,-1.333499999999999908e+00,1.509000000000000064e-01,-8.295099999999999696e-02,5.958999999999999853e-01,1.070200000000000040e+00
1.000000000000000000e+00,-6.570599999999999774e-01,2.380800000000000138e-01,-4.106500000000000150e-01,2.754499999999999726e-01,-5.364900000000000224e-01,1.839199999999999863e-02,-5.325800000000000534e-01,6.596300000000000496e-01,-2.163700000000000068e-01,2.108399999999999996e-01,-7.861200000000000410e-01,-1.383099999999999885e-01,7.203400000000000081e-02,4.071699999999999764e-01,3.430400000000000116e-01
1.000000000000000000e+00,-6.114100000000000090e-01,2.766600000000000170e-01,-7.511900000000000521e-02,1.672299999999999898e-01,-1.368499999999999994e-01,-5.174000000000000127e-02,-1.019700000000000051e-01,-3.700200000000000017e-02,-4.078300000000000258e-01,-1.117199999999999999e-01,-5.931100000000000261e-01,-4.435800000000000159e-03,-1.091199999999999948e-01,5.039900000000000491e-01,8.653699999999999726e-01
1.000000000000000000e+00,-5.596700000000000008e-01,1.186600000000000016e-01,-6.460100000000000564e-02,-1.478899999999999937e-01,-1.195299999999999974e-01,-1.215699999999999975e-01,-1.953400000000000136e-01,3.191200000000000286e-02,3.671499999999999764e-01,-3.253700000000000342e-02,-8.870599999999999596e-01,-4.524000000000000243e-02,1.997099999999999986e-01,-2.533399999999999888e-02,6.236800000000000122e-01
1.000000000000000000e+00,-5.368300000000000294e-01,-1.320099999999999885e-01,5.312999999999999667e-02,4.171699999999999853e-01,-4.126600000000000268e-01,-2.529100000000000237e-01,-4.606500000000000039e-01,2.990800000000000125e-01,-1.840999999999999928e-02,1.177300000000000013e-01,-1.045400000000000107e+00,2.187800000000000022e-01,1.859300000000000119e-01,-1.443599999999999883e-01,5.160400000000000542e-01
1.000000000000000000e+00,-2.386600000000000110e-01,3.734199999999999742e-01,-1.932300000000000129e-01,-2.605399999999999938e-01,-8.569699999999999540e-02,-5.791400000000000020e-02,-1.784300000000000053e-01,-5.691800000000000331e-02,-2.456899999999999917e-01,-3.215000000000000080e-01,-1.096600000000000019e+00,-2.842999999999999972e-01,-2.623100000000000084e-02,2.388599999999999890e-01,7.372499999999999609e-01
1.000000000000000000e+00,-2.538599999999999746e-01,-4.190599999999999881e-02,-2.632300000000000195e-01,-2.094000000000000028e-01,-2.895900000000000141e-01,1.292800000000000060e-01,-9.746299999999999963e-01,4.502200000000000091e-01,8.261499999999999400e-02,1.368900000000000117e-01,-1.181499999999999995e+00,3.462500000000000022e-01,1.543700000000000072e-01,3.124899999999999900e-01,6.667999999999999483e-01
1.000000000000000000e+00,-4.327099999999999835e-01,-1.330199999999999994e-01,-1.813500000000000112e-01,-1.092999999999999944e-01,2.090599999999999958e-01,2.974899999999999767e-01,-2.494899999999999896e-01,2.060899999999999954e-01,4.592799999999999661e-02,2.126099999999999934e-01,-5.701699999999999546e-01,3.532500000000000223e-02,1.238500000000000018e-01,3.570599999999999885e-01,8.093700000000000339e-01
1.000000000000000000e+00,-4.435000000000000053e-01,9.266599999999999837e-02,-1.960000000000000075e-01,1.991900000000000059e-01,-3.711699999999999999e-01,-8.085699999999999832e-02,-4.989000000000000101e-01,1.856099999999999972e-01,-1.729999999999999871e-01,3.314699999999999869e-01,-6.503900000000000237e-01,4.163399999999999879e-01,1.945600000000000107e-01,8.186099999999999488e-01,9.482500000000000373e-01
1.000000000000000000e+00,-9.229100000000000081e-01,2.566399999999999793e-01,-8.968099999999999683e-02,5.204400000000000137e-01,-7.367599999999999705e-01,-1.328900000000000081e-01,-3.143500000000000183e-01,3.108500000000000152e-01,1.677800000000000125e-01,3.384399999999999908e-02,-8.719599999999999573e-01,-1.042000000000000010e-01,-1.370999999999999996e-01,1.582500000000000018e-01,7.269999999999999796e-01
1.000000000000000000e+00,-8.412300000000000333e-02,6.346899999999999764e-02,1.781399999999999997e-02,-4.197100000000000275e-01,-3.211100000000000065e-01,2.224700000000000011e-01,-8.196200000000000152e-01,-3.952200000000000157e-01,2.837000000000000077e-01,4.585000000000000187e-02,-9.680600000000000316e-01,1.603900000000000048e-01,3.013100000000000223e-01,1.062000000000000027e-01,7.048799999999999510e-01
1.000000000000000000e+00,-3.484400000000000275e-01,-2.749900000000000122e-01,-2.787499999999999978e-01,3.483399999999999830e-01,-1.149199999999999944e-01,-5.511099999999999680e-03,-3.916499999999999981e-01,2.152199999999999946e-01,-1.214299999999999963e-01,8.181800000000000184e-02,-8.583800000000000319e-01,5.464399999999999813e-02,5.115800000000000347e-01,5.151200000000000223e-01,3.660800000000000165e-01
1.000000000000000000e+00,2.432399999999999840e-02,1.308799999999999963e-01,-1.048700000000000049e-01,1.496699999999999975e-01,-2.805500000000000216e-01,1.329700000000000049e-01,-7.044300000000000006e-01,3.277499999999999858e-01,2.570799999999999752e-01,4.739499999999999824e-01,-6.656699999999999839e-01,4.343500000000000139e-01,-5.366699999999999943e-02,7.323399999999999910e-01,7.709300000000000042e-01
1.000000000000000000e+00,-4.444299999999999917e-01,-1.264099999999999946e-01,-4.143499999999999961e-01,-9.778499999999999692e-02,-7.472699999999999898e-01,1.434100000000000097e-01,-5.949900000000000189e-01,7.256500000000000450e-02,7.384799999999999698e-02,-2.467499999999999971e-01,-6.862500000000000266e-01,1.668999999999999928e-01,6.944500000000000117e-01,1.569599999999999884e-01,2.874900000000000233e-01
1.000000000000000000e+00,-2.696899999999999853e-01,3.400199999999999889e-01,-3.745899999999999924e-02,-2.313800000000000023e-01,-8.045799999999999619e-01,7.667899999999999716e-02,-5.617799999999999461e-01,1.749499999999999944e-01,-9.651700000000000557e-02,5.648499999999999632e-01,-8.265799999999999814e-01,6.570000000000000319e-03,-5.298800000000000038e-02,1.246199999999999947e-01,5.629899999999999904e-01
1.000000000000000000e+00,-5.932899999999999840e-01,-4.214699999999999697e-02,-8.795799999999999452e-02,1.066899999999999932e-01,7.714799999999999436e-02,1.145899999999999974e-01,-6.638100000000000112e-01,5.194100000000000383e-01,-2.167499999999999982e-01,3.421099999999999836e-02,-1.071099999999999941e+00,-1.567399999999999904e-01,-2.986400000000000166e-02,4.543200000000000016e-01,8.522100000000000231e-01
1.000000000000000000e+00,-5.723399999999999599e-01,3.517000000000000126e-01,-9.202400000000000120e-04,1.566299999999999984e-02,-5.626499999999999835e-01,-8.313299999999999856e-02,-4.184200000000000141e-01,4.301200000000000162e-02,-9.387500000000000011e-02,-9.551099999999999868e-02,-1.369299999999999962e+00,4.393699999999999828e-01,3.249500000000000166e-01,-1.604700000000000015e-01,4.803899999999999837e-01
1.000000000000000000e+00,-3.053199999999999803e-01,1.252699999999999925e-01,6.357699999999999463e-02,2.324299999999999977e-01,-2.169999999999999984e-01,3.816200000000000148e-01,-4.680000000000000271e-01,-1.271200000000000108e-01,3.586799999999999988e-01,-2.039199999999999902e-01,-9.026699999999999724e-01,3.858700000000000324e-02,5.119200000000000417e-01,9.190000000000000391e-01,5.416499999999999648e-01
1.000000000000000000e+00,-2.562900000000000178e-01,4.842199999999999838e-01,-2.713999999999999746e-01,4.880600000000000216e-02,-5.046899999999999720e-01,5.465900000000000203e-01,-6.705999999999999739e-01,6.504199999999999982e-01,-1.687100000000000058e-02,2.915800000000000058e-01,-9.130899999999999572e-01,1.195999999999999980e-01,-1.313300000000000023e-01,1.647200000000000053e-01,9.013400000000000578e-02
1.000000000000000000e+00,-6.156199999999999450e-01,2.752000000000000002e-01,-2.598300000000000054e-01,-2.026900000000000091e-01,-1.141400000000000053e-01,3.737099999999999866e-01,-6.137700000000000378e-01,1.161699999999999955e-01,-2.061900000000000122e-01,8.738100000000000034e-02,-1.293299999999999894e+00,6.223999999999999672e-02,-3.064100000000000157e-01,7.839599999999999902e-01,6.249799999999999800e-01
1.000000000000000000e+00,-2.817100000000000160e-01,4.538499999999999757e-01,-4.612499999999999933e-01,-9.973900000000000821e-03,-1.685899999999999899e-01,-8.742900000000000671e-02,-7.350999999999999757e-01,3.273199999999999998e-01,1.618900000000000061e-01,2.166599999999999915e-01,-9.406200000000000117e-01,3.653199999999999781e-01,8.087999999999999634e-01,-5.560299999999999965e-02,6.949499999999999567e-01
1.000000000000000000e+00,-4.505700000000000260e-01,-7.473000000000000476e-02,8.314000000000000209e-03,3.838599999999999790e-01,-1.798599999999999921e-01,-3.725200000000000178e-01,-6.001100000000000323e-01,-3.890100000000000224e-01,3.372299999999999742e-01,3.450000000000000289e-02,-1.145000000000000018e+00,-6.895199999999999940e-02,-2.069700000000000012e-02,5.157500000000000417e-01,4.363799999999999901e-01
1.000000000000000000e+00,-1.466600000000000126e-01,-1.610199999999999965e-01,-3.440599999999999770e-01,5.878099999999999992e-02,-7.316799999999999971e-01,-1.532600000000000073e-01,-9.498799999999999466e-01,5.453000000000000069e-01,1.323000000000000009e-01,4.855899999999999800e-02,-9.365599999999999481e-01,7.481400000000000272e-01,5.513299999999999625e-03,4.599300000000000055e-01,3.014700000000000157e-01
1.000000000000000000e+00,-5.105399999999999938e-01,9.650999999999999857e-02,-3.265000000000000124e-01,-2.366800000000000154e-02,-6.000999999999999668e-01,1.784999999999999920e-01,-8.828599999999999781e-01,1.211900000000000061e-01,-2.764899999999999997e-02,3.833699999999999886e-01,-9.571899999999999853e-01,1.680599999999999872e-01,-1.357299999999999895e-01,1.680899999999999894e-01,1.026399999999999979e+00
1.000000000000000000e+00,-1.792700000000000127e-01,4.151400000000000090e-01,-1.542699999999999905e-01,-1.875999999999999890e-01,-4.603300000000000169e-01,2.538300000000000001e-01,-6.450900000000000523e-01,2.505100000000000104e-01,1.686999999999999889e-01,1.795200000000000129e-01,-8.077100000000000390e-01,1.755899999999999961e-01,1.008799999999999919e+00,1.338000000000000023e-01,8.692900000000000071e-01
1.000000000000000000e+00,-8.905599999999999627e-02,3.454599999999999893e-01,-3.851099999999999662e-02,-7.752700000000000147e-01,-5.549100000000000144e-01,1.083499999999999915e-02,-1.511399999999999966e-01,-3.067200000000000135e-02,1.395200000000000051e-01,7.866599999999999981e-02,-8.714100000000000179e-01,1.574699999999999989e-01,2.394699999999999884e-01,3.927499999999999880e-01,5.513000000000000123e-01
1.000000000000000000e+00,-2.132600000000000051e-01,-4.958400000000000030e-01,4.752800000000000080e-02,-1.176399999999999972e-03,-6.022499999999999520e-01,-7.017199999999999827e-02,-6.785700000000000065e-01,-8.455799999999999645e-04,-4.454700000000000326e-02,2.209000000000000130e-01,-6.282100000000000461e-01,3.900899999999999923e-01,5.603700000000000347e-01,2.119199999999999973e-01,2.437400000000000122e-01
1.000000000000000000e+00,-4.426499999999999879e-01,6.507300000000000306e-01,2.585700000000000220e-01,-9.930999999999999550e-02,-5.300099999999999811e-01,3.857200000000000212e-02,-3.197099999999999942e-01,3.124599999999999947e-02,3.954900000000000082e-01,1.615499999999999992e-01,-7.294599999999999973e-01,3.483800000000000230e-01,-3.438100000000000045e-01,7.118999999999999773e-01,7.375000000000000444e-01
1.000000000000000000e+00,-8.472399999999999931e-01,3.476899999999999991e-01,-2.154500000000000026e-01,4.758199999999999930e-02,-6.947999999999999732e-01,1.681199999999999917e-01,-8.160300000000000331e-01,3.307700000000000085e-01,-2.691999999999999948e-01,8.372100000000000375e-02,-8.190100000000000158e-01,1.600800000000000001e-01,-4.554599999999999795e-03,-4.251300000000000218e-02,4.136099999999999777e-01
1.000000000000000000e+00,-3.352999999999999869e-01,6.835099999999999509e-01,-7.094699999999999618e-02,-1.958100000000000118e-01,-5.184800000000000519e-01,3.870100000000000207e-01,-4.461200000000000165e-01,2.445400000000000074e-01,-1.669499999999999873e-01,-5.972399999999999931e-02,-1.206900000000000084e+00,2.403000000000000136e-01,1.151100000000000040e-01,6.676800000000000512e-01,7.420299999999999674e-01
