2.000000000000000000e+00,4.485100000000000198e-01,-5.781300000000000328e-01,1.897699999999999942e-01,-9.512199999999999822e-02,5.838600000000000456e-01,-3.347200000000000175e-01
2.000000000000000000e+00,5.125199999999999756e-01,2.316400000000000056e-02,-1.064599999999999991e-01,1.158099999999999963e-01,7.175500000000000211e-01,-5.138700000000000212e-02
2.000000000000000000e+00,2.036300000000000054e-01,-8.465500000000000247e-01,4.995399999999999840e-01,3.785299999999999776e-01,5.089700000000000335e-01,6.618899999999999784e-02
2.000000000000000000e+00,4.478599999999999942e-02,-5.838700000000000001e-01,-1.375800000000000078e-01,-7.635300000000000420e-02,4.539699999999999847e-01,-3.559200000000000141e-01
2.000000000000000000e+00,4.946300000000000141e-01,-9.383899999999999464e-01,3.568700000000000205e-01,-1.767499999999999905e-01,4.667899999999999827e-01,-2.505999999999999894e-01
2.000000000000000000e+00,4.961300000000000154e-01,-8.545599999999999863e-01,4.595699999999999785e-01,1.692400000000000015e-01,5.462500000000000133e-01,-2.250900000000000123e-01
2.000000000000000000e+00,8.228100000000000414e-01,-6.251900000000000235e-01,7.189699999999999980e-01,4.019800000000000040e-01,9.218600000000000128e-01,5.088999999999999774e-02
2.000000000000000000e+00,8.403599999999999959e-01,-3.854799999999999893e-01,3.909799999999999942e-01,-2.886400000000000077e-01,5.083499999999999686e-01,-6.524499999999999744e-01
2.000000000000000000e+00,1.829399999999999915e-01,-4.433599999999999763e-01,1.073000000000000065e-01,4.442800000000000082e-01,4.918199999999999794e-01,-2.958799999999999972e-02
2.000000000000000000e+00,4.400199999999999945e-02,-3.783199999999999896e-01,1.325399999999999912e-01,-3.058999999999999914e-02,-5.790800000000000114e-02,-1.036500000000000060e-01
2.000000000000000000e+00,2.489699999999999969e-01,-4.596199999999999730e-01,3.429400000000000226e-01,1.680099999999999996e-02,4.222000000000000197e-01,-3.998200000000000087e-01
2.000000000000000000e+00,6.169599999999999529e-01,-2.918299999999999783e-01,2.198700000000000099e-01,2.771899999999999920e-01,6.814500000000000002e-01,4.634499999999999731e-02
2.000000000000000000e+00,2.192900000000000127e-01,-1.991400000000000114e-01,3.731600000000000195e-02,2.276299999999999990e-01,9.424500000000000099e-01,-6.549599999999999866e-01
2.000000000000000000e+00,-1.125199999999999950e-01,-3.755899999999999794e-01,3.448999999999999844e-01,6.094100000000000072e-01,6.746900000000000119e-01,3.810999999999999943e-01
2.000000000000000000e+00,4.457200000000000051e-01,-5.277899999999999814e-01,5.661300000000000221e-01,1.113399999999999980e-02,8.414599999999999858e-02,-1.248699999999999949e-01
2.000000000000000000e+00,1.860199999999999909e-01,-4.082299999999999818e-01,2.837799999999999767e-01,-1.038700000000000040e-01,6.829499999999999460e-01,1.845400000000000096e-01
2.000000000000000000e+00,6.479300000000000059e-01,-8.185700000000000198e-01,4.374500000000000055e-01,-2.163500000000000145e-02,5.460999999999999882e-02,-6.922199999999999465e-01
2.000000000000000000e+00,2.791600000000000192e-01,1.386699999999999877e-01,4.339899999999999869e-01,5.696200000000000152e-01,8.129600000000000160e-01,1.711399999999999866e-01
2.000000000000000000e+00,3.471699999999999786e-01,-9.131500000000000172e-01,3.952999999999999847e-01,4.388699999999999823e-01,6.843000000000000194e-01,-1.221799999999999969e-01
2.000000000000000000e+00,2.136899999999999911e-01,-1.715299999999999880e-01,1.752499999999999891e-01,-2.490900000000000059e-01,-2.613599999999999812e-01,-3.986199999999999743e-01
2.000000000000000000e+00,5.164299999999999446e-01,-8.144099999999999673e-01,6.739800000000000235e-01,1.901100000000000012e-01,7.260299999999999532e-01,6.014300000000000201e-02
2.000000000000000000e+00,5.679699999999999749e-01,-5.845099999999999740e-01,3.786900000000000266e-01,9.703399999999999526e-02,1.995200000000000029e-01,-1.629599999999999937e-01
2.000000000000000000e+00,4.492200000000000082e-01,-1.020599999999999979e-01,7.328799999999999759e-01,2.383699999999999986e-01,6.404300000000000548e-01,1.164400000000000018e-01
2.000000000000000000e+00,6.891800000000000148e-01,-5.299800000000000066e-01,2.866099999999999759e-01,-4.818599999999999967e-02,2.353800000000000059e-01,-2.699900000000000078e-01
2.000000000000000000e+00,4.618300000000000183e-01,7.227999999999999703e-02,4.663599999999999968e-01,2.030399999999999983e-01,4.466600000000000015e-01,-3.930999999999999772e-02
2.000000000000000000e+00,1.417100000000000026e-01,-1.247899999999999981e-01,1.903400000000000092e-01,2.089499999999999968e-01,4.579500000000000237e-01,3.225100000000000189e-01
2.000000000000000000e+00,3.841499999999999915e-01,-3.657900000000000040e-01,5.646799999999999597e-01,2.601399999999999824e-01,3.295500000000000096e-01,2.280999999999999972e-01
2.000000000000000000e+00,3.814899999999999958e-01,-8.728099999999999747e-01,3.189399999999999874e-02,-2.683099999999999929e-01,2.198299999999999976e-01,5.322300000000000295e-03
2.000000000000000000e+00,5.375900000000000123e-01,-3.228800000000000003e-01,2.004599999999999993e-01,7.045500000000000096e-01,2.510100000000000109e-01,1.517400000000000138e-01
2.000000000000000000e+00,2.015800000000000092e-01,-3.929400000000000115e-01,5.024699999999999722e-01,1.916199999999999848e-02,5.569899999999999851e-01,-5.643899999999999473e-01
2.000000000000000000e+00,6.756900000000000128e-01,-4.382300000000000084e-01,3.245999999999999996e-01,2.493700000000000083e-01,1.012000000000000011e+00,-5.731200000000000183e-02
2.000000000000000000e+00,3.374599999999999822e-01,-2.414900000000000102e-01,7.307099999999999707e-01,-5.323100000000000054e-02,5.478300000000000392e-01,-2.531399999999999761e-01
2.000000000000000000e+00,5.826400000000000468e-01,-5.842300000000000271e-01,6.656900000000000039e-01,-1.785700000000000065e-01,6.680399999999999672e-01,-3.891899999999999804e-01
2.000000000000000000e+00,2.432100000000000095e-01,-2.499899999999999900e-01,1.752599999999999991e-01,2.769599999999999840e-01,8.057900000000000063e-01,1.452900000000000025e-01
2.000000000000000000e+00,-4.273400000000000115e-03,-3.820000000000000062e-01,3.911600000000000077e-01,5.559499999999999859e-02,2.561499999999999888e-01,-8.591100000000000125e-02
2.000000000000000000e+00,1.527900000000000091e-01,-5.159599999999999742e-01,5.892500000000000515e-01,9.415300000000000058e-02,1.220599999999999907e+00,-2.374999999999999889e-01
2.000000000000000000e+00,4.793100000000000138e-01,-3.956999999999999962e-01,4.428400000000000114e-01,-1.880699999999999872e-01,6.673299999999999788e-01,-3.469200000000000061e-01
2.000000000000000000e+00,6.585499999999999687e-01,-8.866699999999999582e-01,4.209399999999999809e-01,-4.365800000000000236e-01,5.761399999999999855e-01,-4.251499999999999724e-01
2.000000000000000000e+00,5.451099999999999834e-01,-5.188300000000000134e-01,5.605400000000000382e-01,2.016999999999999904e-01,4.922000000000000264e-01,8.796500000000000499e-03
2.000000000000000000e+00,1.762900000000000023e-01,-3.167900000000000160e-01,5.146200000000000080e-02,7.014600000000000002e-02,4.053300000000000236e-01,-4.654300000000000104e-01
2.000000000000000000e+00,7.754400000000000182e-01,-5.177399999999999780e-01,-1.302999999999999992e-01,-2.488700000000000079e-01,7.516399999999999748e-01,-4.779700000000000060e-01
2.000000000000000000e+00,6.296800000000000175e-01,-5.209300000000000042e-01,4.664900000000000158e-01,1.280999999999999917e-01,4.975200000000000178e-01,-3.907200000000000117e-01
2.000000000000000000e+00,3.286800000000000277e-01,-5.169200000000000461e-01,3.334299999999999764e-02,3.832300000000000151e-01,7.950899999999999634e-01,-2.548900000000000055e-01
2.000000000000000000e+00,4.889800000000000257e-01,-3.866999999999999882e-01,5.733599999999999808e-01,-2.197600000000000109e-01,7.911200000000000454e-01,-9.053300000000000236e-02
2.000000000000000000e+00,3.849600000000000244e-01,-1.612000000000000099e-01,2.386300000000000088e-01,1.176999999999999991e-01,2.432600000000000040e-01,-3.377200000000000202e-01
2.000000000000000000e+00,6.015000000000000346e-01,-3.735700000000000132e-01,3.699200000000000266e-01,3.620800000000000129e-01,3.293200000000000016e-01,1.804699999999999915e-01
2.000000000000000000e+00,4.849100000000000077e-01,-3.555599999999999872e-01,7.752000000000000002e-01,-3.361100000000000199e-01,4.463699999999999890e-01,-4.512999999999999790e-01
2.000000000000000000e+00,2.994899999999999785e-01,-4.293299999999999894e-01,2.911900000000000044e-01,-8.891000000000000292e-02,6.059200000000000141e-01,6.236300000000000177e-02
2.000000000000000000e+00,2.155600000000000016e-01,-3.636499999999999733e-01,4.633499999999999841e-01,-7.704800000000000537e-02,2.401600000000000124e-01,-6.296500000000000430e-01
2.000000000000000000e+00,5.537100000000000355e-01,-4.421200000000000130e-01,4.829200000000000159e-01,1.078499999999999945e-02,2.292299999999999893e-01,-5.206199999999999717e-01
2.000000000000000000e+00,4.152799999999999825e-01,-1.642299999999999871e-01,4.030599999999999739e-01,1.282999999999999939e-02,5.245499999999999607e-01,-5.377999999999999448e-01
2.000000000000000000e+00,6.338399999999999590e-01,-5.703300000000000036e-01,-1.980800000000000061e-01,-3.779500000000000082e-01,4.882400000000000073e-01,-6.304499999999999549e-01
2.000000000000000000e+00,6.798600000000000199e-01,-4.762000000000000122e-01,8.682300000000000434e-03,2.665100000000000247e-01,3.384300000000000086e-01,-1.503699999999999959e-03
2.000000000000000000e+00,1.450899999999999967e-01,-2.962899999999999978e-01,4.857799999999999896e-01,1.125700000000000034e-01,1.035400000000000098e+00,-1.613699999999999857e-02
2.000000000000000000e+00,3.082199999999999940e-01,-2.753700000000000037e-01,1.949799999999999867e-01,-3.509200000000000097e-01,3.857499999999999818e-01,-5.105600000000000138e-01
2.000000000000000000e+00,2.913499999999999979e-01,-6.654900000000000260e-01,-1.360099999999999920e-01,-1.833799999999999875e-01,3.625099999999999989e-01,-1.949799999999999867e-01
2.000000000000000000e+00,5.778900000000000148e-01,-4.550600000000000200e-01,-4.143299999999999761e-02,-1.489800000000000013e-01,4.079800000000000093e-01,2.157500000000000129e-03
2.000000000000000000e+00,6.170200000000000129e-01,-3.827999999999999736e-01,1.761600000000000110e-01,2.238300000000000012e-01,3.935400000000000009e-01,1.413000000000000089e-01
2.000000000000000000e+00,-1.585199999999999942e-01,-3.144899999999999918e-01,4.277199999999999891e-01,7.660200000000000342e-02,5.866799999999999793e-01,2.827700000000000213e-01
2.000000000000000000e+00,2.103899999999999937e-01,-6.553200000000000136e-01,-1.045900000000000024e-01,-2.540600000000000080e-01,6.413900000000000157e-01,9.729200000000000348e-02
2.000000000000000000e+00,1.760799999999999865e-01,-2.418599999999999917e-01,1.228400000000000047e-01,2.617200000000000082e-01,5.847299999999999720e-02,3.228400000000000020e-02
2.000000000000000000e+00,3.406500000000000083e-01,-4.797299999999999898e-01,3.528700000000000170e-01,-3.771800000000000066e-03,2.656200000000000228e-01,-5.839299999999999491e-01
2.000000000000000000e+00,4.493199999999999972e-01,-6.607399999999999940e-01,1.128699999999999981e-01,2.338899999999999868e-01,4.947900000000000076e-01,-6.795299999999999674e-01
2.000000000000000000e+00,3.271999999999999909e-01,-7.124000000000000332e-01,3.235199999999999743e-01,-1.396400000000000072e-02,4.627499999999999947e-01,-3.143900000000000028e-01
2.000000000000000000e+00,4.677299999999999791e-01,-8.279499999999999638e-01,1.221200000000000063e-01,-2.593300000000000050e-01,3.571900000000000075e-01,-2.366900000000000115e-01
2.000000000000000000e+00,6.072100000000000275e-01,-6.064300000000000246e-01,1.764799999999999980e-01,2.741700000000000248e-01,9.236100000000000421e-01,-1.082199999999999968e-01
2.000000000000000000e+00,4.502800000000000136e-01,-7.439500000000000002e-01,-2.528700000000000045e-02,3.865900000000000239e-04,9.430800000000000294e-01,-3.205100000000000171e-01
2.000000000000000000e+00,-3.093400000000000039e-01,-3.902200000000000113e-01,1.648000000000000020e-01,3.737699999999999911e-01,5.502000000000000224e-01,8.895000000000000129e-02
2.000000000000000000e+00,3.779100000000000237e-01,-2.000899999999999901e-01,1.145700000000000052e-01,3.886800000000000255e-01,3.805899999999999839e-01,4.876199999999999979e-02
2.000000000000000000e+00,6.503100000000000547e-01,-4.849300000000000277e-01,4.597200000000000175e-01,-1.324500000000000122e-01,8.752999999999999670e-01,-3.184000000000000163e-01
2.000000000000000000e+00,7.434999999999999942e-02,-8.365899999999999448e-01,-4.032899999999999680e-02,-2.337299999999999933e-01,7.713600000000000456e-01,-5.748400000000000176e-01
2.000000000000000000e+00,2.467600000000000071e-01,-9.104500000000000093e-02,5.223799999999999555e-01,1.512199999999999933e-01,6.008099999999999552e-01,-3.055999999999999828e-01
2.000000000000000000e+00,2.394699999999999884e-01,-2.119099999999999873e-01,5.251900000000000457e-01,1.821599999999999886e-01,2.857500000000000040e-01,-9.729400000000000548e-02
2.000000000000000000e+00,1.201300000000000007e-01,-7.085500000000000131e-01,3.246299999999999741e-01,-3.903499999999999748e-01,4.083899999999999753e-01,-5.151999999999999913e-01
2.000000000000000000e+00,6.147399999999999531e-01,-9.479800000000000448e-01,7.069499999999999673e-01,4.451700000000000101e-01,2.378200000000000036e-01,-7.864100000000000257e-02
2.000000000000000000e+00,4.179599999999999982e-01,-1.038599999999999968e+00,3.088500000000000134e-01,2.432799999999999893e-02,6.658300000000000329e-01,-1.734900000000000053e-01
2.000000000000000000e+00,4.866599999999999815e-01,-3.892500000000000127e-02,3.557100000000000262e-01,5.109000000000000208e-01,8.434099999999999930e-01,2.567499999999999782e-01
2.000000000000000000e+00,4.962699999999999889e-01,-6.561700000000000310e-01,2.338800000000000046e-01,-3.298099999999999921e-01,9.110700000000000465e-01,-4.678800000000000181e-01
2.000000000000000000e+00,5.990699999999999914e-01,-8.651499999999999746e-01,4.258700000000000263e-01,1.865600000000000036e-01,3.397499999999999964e-01,-7.200299999999999756e-02
2.000000000000000000e+00,2.137600000000000056e-01,-5.461599999999999788e-01,2.749099999999999877e-01,9.752199999999999758e-02,8.374099999999999877e-01,4.456800000000000206e-01
2.000000000000000000e+00,4.472400000000000264e-01,-6.757900000000000018e-01,7.713999999999999746e-01,6.629599999999999937e-01,5.936200000000000365e-01,3.492399999999999949e-01
2.000000000000000000e+00,-6.401700000000000446e-02,-5.177800000000000180e-01,7.309600000000000541e-01,-1.971199999999999897e-01,3.267399999999999749e-01,9.096400000000000319e-02
2.000000000000000000e+00,4.240099999999999980e-01,-2.282099999999999962e-01,-5.860499999999999737e-02,7.713899999999999924e-02,-5.531699999999999812e-02,-6.280800000000000272e-02
2.000000000000000000e+00,5.346800000000000441e-01,-1.879099999999999937e-01,-1.308699999999999967e-02,-7.249900000000000233e-01,8.215599999999999570e-01,-6.270999999999999908e-01
2.000000000000000000e+00,1.451600000000000112e-01,-3.456099999999999728e-01,2.947199999999999820e-01,4.054399999999999671e-02,4.389000000000000123e-01,1.225099999999999939e-01
2.000000000000000000e+00,8.468200000000000172e-01,-6.073100000000000165e-01,1.355300000000000116e-01,-1.008399999999999991e-01,1.681400000000000117e-01,-3.245299999999999851e-01
2.000000000000000000e+00,3.937399999999999789e-01,-2.930099999999999927e-01,4.195999999999999730e-01,3.202200000000000046e-01,5.217300000000000271e-01,1.439600000000000046e-01
2.000000000000000000e+00,4.803600000000000092e-01,-6.499599999999999822e-01,4.678100000000000036e-01,-3.622000000000000219e-01,4.691000000000000170e-01,2.340899999999999925e-01
2.000000000000000000e+00,4.248299999999999854e-01,-4.508099999999999885e-01,8.388200000000000101e-01,3.659599999999999659e-02,5.905099999999999794e-01,1.042500000000000024e-02
2.000000000000000000e+00,1.048899999999999971e-01,-2.627800000000000136e-01,4.785300000000000109e-01,-2.666499999999999981e-01,9.770100000000000451e-01,1.449300000000000033e-01
2.000000000000000000e+00,6.072199999999999820e-01,-4.318199999999999816e-01,1.756300000000000083e-01,2.243600000000000039e-01,8.628299999999999859e-02,2.942400000000000015e-01
2.000000000000000000e+00,3.470300000000000051e-01,-4.381900000000000239e-01,-1.643300000000000038e-01,-1.523100000000000009e-01,-4.720499999999999870e-03,-5.595200000000000173e-01
