4.000000000000000000e+00,-6.066400000000000264e-02,2.620100000000000207e-01,-9.681699999999999751e-01,-6.275500000000000522e-01,8.751400000000000290e-01,5.336899999999999977e-01,-1.203599999999999948e-01,-9.574599999999999778e-01,-7.980099999999999971e-01,-4.271400000000000197e-01,-3.760000000000000009e-01,-1.603100000000000080e-01,7.501700000000000035e-01,9.631499999999999506e-01,4.685400000000000120e-01
4.000000000000000000e+00,-9.159000000000000474e-01,3.571599999999999775e-01,-6.294999999999999485e-01,-3.774100000000000232e-01,3.786599999999999966e-01,5.890400000000000080e-01,-4.461899999999999755e-01,-9.684700000000000530e-01,-7.209699999999999998e-01,-8.459799999999999542e-01,-2.272500000000000075e-01,-7.751900000000000457e-01,8.715199999999999614e-01,5.308800000000000185e-01,3.191399999999999793e-01
4.000000000000000000e+00,-3.479400000000000270e-01,2.265199999999999991e-01,-8.988300000000000178e-01,-6.082999999999999519e-01,-6.803799999999999848e-01,8.198700000000000432e-02,-4.408000000000000251e-01,-4.415700000000000180e-01,-6.749600000000000044e-01,-3.257599999999999940e-01,-7.966499999999999693e-01,-3.936999999999999944e-01,2.062700000000000089e-01,1.306900000000000006e-01,8.220699999999999674e-01
4.000000000000000000e+00,-3.347800000000000220e-01,6.990800000000000347e-01,-4.477999999999999758e-01,-7.198099999999999499e-01,-7.781799999999999828e-01,8.996300000000000130e-02,-1.393199999999999994e-01,-4.167799999999999838e-01,-9.869799999999999407e-02,-4.087799999999999767e-01,-2.222800000000000054e-01,-8.477299999999999836e-01,6.812300000000000022e-01,6.088400000000000478e-01,6.213300000000000489e-01
4.000000000000000000e+00,-7.232199999999999740e-01,2.024299999999999988e-01,-7.531299999999999661e-01,-3.967199999999999893e-02,-5.409399999999999764e-01,3.489200000000000079e-01,-9.165499999999999758e-01,-4.502900000000000236e-01,-6.743000000000000105e-01,-6.677800000000000402e-01,-4.324100000000000166e-01,-6.144600000000000062e-01,2.872700000000000253e-01,4.264600000000000057e-01,4.802299999999999902e-01
4.000000000000000000e+00,-8.360499999999999599e-01,6.340999999999999970e-01,-4.927700000000000136e-02,-2.207099999999999895e-01,8.128800000000000470e-01,4.648599999999999954e-01,-9.265299999999999647e-01,-1.946299999999999975e-01,-9.772800000000000376e-01,-8.636499999999999733e-02,-5.860100000000000309e-01,-7.363399999999999945e-01,6.218799999999999883e-01,7.723200000000000065e-01,3.460799999999999987e-01
4.000000000000000000e+00,-3.831100000000000061e-01,4.544900000000000051e-01,-7.459000000000000075e-01,-6.289599999999999635e-01,5.081299999999999706e-02,4.703300000000000258e-01,-3.600300000000000167e-01,-7.932999999999999774e-02,-2.473299999999999943e-01,-3.893900000000000139e-01,-4.016700000000000270e-01,-5.253100000000000547e-01,5.178399999999999670e-01,1.182099999999999956e-01,2.961900000000000088e-01
4.000000000000000000e+00,-6.662600000000000466e-02,6.218900000000000539e-01,-6.538599999999999968e-01,-9.683100000000000041e-01,5.451599999999999779e-01,7.997100000000000319e-01,-2.283999999999999919e-01,-9.914500000000000535e-01,-3.732400000000000162e-01,-3.422000000000000042e-01,-3.178400000000000114e-01,-9.538100000000000467e-01,5.949200000000000044e-01,2.457300000000000040e-01,7.902500000000000080e-01
4.000000000000000000e+00,-5.264799999999999480e-01,7.451400000000000245e-01,-2.207800000000000040e-01,-1.462400000000000089e-01,-6.211999999999999744e-01,5.184199999999999919e-03,-7.164199999999999458e-01,-7.671299999999999786e-01,-1.103100000000000053e-01,-1.301299999999999957e-01,-4.133300000000000168e-02,-8.027400000000000091e-01,7.584300000000000486e-01,1.303499999999999936e-01,8.799099999999999699e-01
4.000000000000000000e+00,-2.875400000000000178e-01,4.999500000000000055e-01,-8.639499999999999957e-01,-7.554899999999999949e-01,-2.381199999999999983e-01,4.489900000000000002e-01,-6.305900000000000394e-02,-2.517800000000000038e-01,-8.093200000000000394e-01,-3.624999999999999889e-01,-9.779600000000000515e-01,-1.649299999999999933e-01,7.328299999999999814e-01,1.197099999999999970e-01,2.693599999999999883e-01
4.000000000000000000e+00,-4.989899999999999891e-01,5.902399999999999869e-01,-4.389299999999999868e-01,-8.467799999999999772e-01,-8.957600000000000007e-01,6.697699999999999765e-01,-9.179500000000000437e-01,-7.831099999999999728e-01,-2.809599999999999875e-01,-6.460200000000000387e-01,-3.855600000000000138e-01,-6.886499999999999844e-01,3.115100000000000091e-01,4.813999999999999946e-01,5.756200000000000205e-01
4.000000000000000000e+00,-8.741900000000000226e-01,1.602999999999999980e-01,-6.701799999999999979e-01,-5.047300000000000120e-01,-8.180800000000000294e-01,4.386599999999999944e-01,-2.681100000000000150e-02,-6.605299999999999505e-01,-1.770700000000000052e-01,-4.186599999999999766e-01,-3.896899999999999809e-01,-3.312999999999999834e-01,8.942099999999999493e-01,9.264000000000000012e-01,7.222800000000000331e-01
4.000000000000000000e+00,-5.608800000000000452e-01,8.670600000000000529e-01,-1.063899999999999985e-01,-7.942700000000000315e-01,-5.789499999999999647e-01,2.055800000000000127e-01,-1.706099999999999978e-02,-4.992200000000000110e-02,-2.401800000000000046e-01,-1.052000000000000018e-01,-3.725100000000000078e-01,-3.203199999999999936e-01,6.154199999999999671e-01,3.378200000000000092e-01,4.676699999999999746e-01
4.000000000000000000e+00,-7.344800000000000217e-01,8.258999999999999675e-01,-6.229900000000000437e-01,-7.332400000000000029e-02,-7.479799999999999782e-01,3.551000000000000267e-01,-9.094900000000000206e-01,-9.377499999999999725e-01,-2.170600000000000029e-01,-1.433699999999999974e-01,-6.476399999999999935e-01,-4.545100000000000251e-01,1.160400000000000043e-01,2.218199999999999894e-01,1.277499999999999990e-02
4.000000000000000000e+00,-7.251400000000000068e-01,3.683699999999999752e-01,-7.814299999999999580e-01,-4.554899999999999921e-02,1.438599999999999879e-01,4.949799999999999756e-01,-2.578699999999999881e-01,-7.885999999999999677e-01,-8.748500000000000165e-01,-9.817299999999999915e-01,-3.154000000000000137e-01,-2.011499999999999955e-01,8.489299999999999624e-01,1.564099999999999935e-01,1.962500000000000078e-01
4.000000000000000000e+00,-1.041600000000000026e-01,6.075199999999999489e-01,-3.754799999999999804e-01,-8.401499999999999524e-01,9.287399999999999822e-02,3.166399999999999770e-01,-8.262300000000000200e-01,-9.719100000000000517e-01,-8.984799999999999454e-01,-7.194399999999999684e-01,-3.704100000000000170e-01,-2.153400000000000036e-01,2.094799999999999995e-01,7.483199999999999852e-01,9.177300000000000457e-01
4.000000000000000000e+00,-3.188699999999999868e-01,2.828399999999999803e-01,-4.199700000000000100e-01,-6.741000000000000325e-01,1.492300000000000015e-01,1.689699999999999883e-02,-3.975199999999999845e-01,-9.615700000000000358e-01,-8.547400000000000553e-01,-2.827600000000000113e-01,-2.966500000000000248e-01,-1.969200000000000117e-01,8.028800000000000867e-03,9.050300000000000011e-01,9.639499999999999735e-01
4.000000000000000000e+00,-5.586900000000000199e-01,7.498299999999999965e-01,-8.820500000000000562e-02,-8.370800000000000463e-01,5.944800000000000084e-01,2.208199999999999885e-01,-4.963100000000000150e-02,-2.034600000000000020e-01,-3.642799999999999927e-01,-1.203399999999999956e-02,-5.463000000000000078e-01,-6.437300000000000244e-01,9.459699999999999775e-01,7.190800000000000525e-01,3.106900000000000217e-01
4.000000000000000000e+00,-2.002900000000000166e-02,8.491899999999999449e-02,-5.926000000000000156e-01,-3.911699999999999726e-03,5.008899999999999464e-01,2.031799999999999995e-01,-2.305999999999999994e-01,-5.090999999999999970e-01,-1.463399999999999979e-01,-5.634200000000000319e-01,-1.471500000000000030e-01,-6.794200000000000239e-01,5.283400000000000318e-01,4.174700000000000077e-01,8.771799999999999597e-01
4.000000000000000000e+00,-9.999299999999999855e-01,2.400599999999999956e-01,-2.373899999999999899e-01,-4.047299999999999787e-01,3.357999999999999874e-01,7.947300000000000475e-01,-6.718800000000000328e-01,-9.869700000000000140e-01,-2.839099999999999957e-01,-8.297499999999999876e-01,-8.127900000000000125e-01,-8.670499999999999874e-01,7.781099999999999683e-01,6.895599999999999508e-01,4.824600000000000000e-01
4.000000000000000000e+00,-5.025800000000000267e-01,5.242599999999999483e-01,-2.156299999999999883e-01,-4.678899999999999726e-01,3.996100000000000207e-01,3.317300000000000249e-01,-9.938299999999999912e-01,-1.713399999999999923e-01,-2.962000000000000188e-01,-9.536799999999999722e-01,-8.704899999999999860e-01,-1.421499999999999986e-01,7.657800000000000162e-01,7.331999999999999629e-01,1.621400000000000063e-01
4.000000000000000000e+00,-1.225300000000000000e-02,9.902199999999999891e-01,-4.737899999999999889e-01,-1.720599999999999907e-01,-9.400800000000000267e-01,6.480600000000000249e-02,-5.718699999999999894e-01,-3.796300000000000230e-01,-5.412299999999999889e-01,-4.802100000000000257e-01,-8.108899999999999997e-01,-1.620199999999999974e-01,6.891699999999999493e-01,9.352099999999999858e-01,1.956799999999999928e-01
4.000000000000000000e+00,-8.919399999999999551e-01,2.610600000000000143e-01,-1.201099999999999945e-01,-3.599200000000000177e-01,5.610300000000000287e-01,2.541999999999999815e-01,-9.921200000000000019e-01,-8.924800000000000511e-01,-7.686500000000000554e-01,-2.324799999999999922e-01,-3.394199999999999995e-01,-8.813600000000000323e-01,5.535799999999999610e-01,8.363899999999999668e-01,5.273200000000000109e-01
4.000000000000000000e+00,-9.052400000000000446e-01,3.330400000000000027e-01,-2.673499999999999766e-01,-5.979400000000000270e-01,3.518100000000000116e-01,2.077400000000000080e-01,-8.051899999999999613e-01,-1.592699999999999949e-01,-6.857600000000000362e-01,-3.086800000000000099e-01,-2.304299999999999959e-01,-4.283699999999999730e-01,5.904199999999999449e-01,3.050100000000000033e-01,1.109600000000000031e-01
4.000000000000000000e+00,-1.597999999999999976e-01,7.556300000000000239e-01,-5.930400000000000116e-01,-2.204500000000000071e-01,-3.993900000000000228e-02,5.893399999999999750e-01,-7.662099999999999467e-01,-1.882300000000000084e-01,-6.066200000000000481e-01,-2.192999999999999949e-01,-4.232899999999999996e-01,-9.117499999999999494e-01,2.975800000000000112e-01,6.911500000000000421e-01,2.026199999999999946e-01
4.000000000000000000e+00,-6.800199999999999578e-01,4.752599999999999880e-02,-4.637999999999999901e-01,-3.993800000000000128e-01,-4.150300000000000100e-01,5.800300000000000455e-01,-2.634500000000000175e-01,-1.146199999999999997e-01,-1.392700000000000049e-01,-4.577300000000000257e-01,-5.682800000000000074e-01,-2.792899999999999827e-01,7.130200000000000427e-02,9.644800000000000040e-01,9.236900000000000110e-01
4.000000000000000000e+00,-5.944699999999999984e-02,7.032300000000000217e-01,-8.383200000000000374e-02,-8.760099999999999554e-01,-7.220100000000000406e-01,4.655000000000000249e-01,-5.462100000000000288e-02,-8.568499999999999728e-02,-1.227800000000000002e-01,-9.335400000000000365e-01,-7.577500000000000346e-01,-3.010099999999999998e-01,3.121499999999999830e-01,3.793000000000000260e-01,8.908700000000000507e-01
4.000000000000000000e+00,-6.727999999999999536e-01,9.904600000000000071e-01,-3.214100000000000290e-02,-7.223600000000000021e-01,9.864800000000000235e-01,2.708099999999999952e-01,-6.918299999999999450e-01,-2.904499999999999860e-01,-3.147800000000000042e-01,-6.611799999999999899e-01,-8.562100000000000266e-01,-4.374700000000000255e-01,2.457600000000000062e-01,6.083399999999999919e-02,5.467100000000000293e-01
4.000000000000000000e+00,-1.721600000000000075e-01,1.324899999999999967e-01,-1.352199999999999930e-02,-5.792399999999999771e-01,5.069799999999999862e-01,5.220599999999999685e-01,-3.454599999999999893e-01,-6.195199999999999596e-01,-6.118599999999999595e-01,-5.119399999999999507e-01,-1.723299999999999832e-02,-8.336599999999999566e-01,2.264799999999999869e-01,6.015700000000000491e-01,9.292399999999999549e-01
4.000000000000000000e+00,-9.843699999999999672e-01,8.279100000000000348e-01,-5.475799999999999557e-01,-1.982700000000000018e-01,3.971299999999999830e-01,2.345399999999999985e-01,-7.301299999999999457e-01,-4.390899999999999803e-01,-7.496099999999999985e-01,-7.502199999999999980e-01,-9.666299999999999892e-01,-7.856400000000000050e-01,7.828699999999999548e-01,1.554000000000000103e-01,2.072499999999999898e-01
4.000000000000000000e+00,-6.933400000000000674e-02,1.421399999999999886e-01,-7.570799999999999752e-01,-4.924499999999999988e-01,6.322799999999999532e-01,5.953199999999999603e-01,-3.858699999999999908e-01,-8.512200000000000322e-02,-6.083899999999999864e-01,-8.259300000000000530e-01,-9.341399999999999704e-01,-5.158800000000000052e-01,6.826499999999999790e-01,7.812299999999999800e-01,5.160799999999999832e-01
4.000000000000000000e+00,-6.299700000000000299e-01,4.937599999999999767e-01,-3.246499999999999941e-01,-6.492799999999999683e-01,7.738500000000000378e-01,8.757099999999999884e-01,-5.121900000000000341e-01,-7.248700000000000143e-01,-6.481900000000000439e-01,-9.853499999999999481e-01,-5.013100000000000334e-01,-2.607099999999999973e-01,9.215900000000000203e-01,7.729300000000000059e-01,5.000599999999999490e-01
4.000000000000000000e+00,-2.275500000000000023e-01,6.287599999999999856e-01,-1.065600000000000019e-01,-7.908899999999999819e-01,-7.783099999999999463e-01,3.439699999999999980e-01,-5.568400000000000016e-01,-1.414700000000000124e-01,-1.689700000000000091e-01,-5.502799999999999914e-01,-5.840899999999999981e-01,-7.119900000000000118e-01,3.120499999999999940e-01,5.963100000000000067e-01,5.405900000000000150e-01
4.000000000000000000e+00,-4.119399999999999729e-01,2.409499999999999975e-01,-9.706200000000000383e-01,-7.517300000000000093e-01,-7.873900000000000343e-01,5.490399999999999725e-01,-3.724100000000000188e-01,-5.599499999999999478e-01,-5.836799999999999766e-01,-3.792499999999999760e-01,-3.000399999999999942e-02,-8.327700000000000102e-01,6.705299999999999594e-01,8.517299999999999871e-01,4.643200000000000105e-01
4.000000000000000000e+00,-4.136199999999999877e-01,6.109900000000000331e-01,-3.501000000000000223e-01,-1.895199999999999940e-01,1.683399999999999896e-01,3.959199999999999942e-01,-7.292399999999999993e-01,-1.515799999999999925e-01,-7.197900000000000409e-01,-6.853299999999999947e-01,-5.424600000000000533e-01,-8.554599999999999982e-01,2.108599999999999919e-01,4.102999999999999980e-01,7.169100000000000472e-01
4.000000000000000000e+00,-4.916099999999999914e-01,3.731200000000000072e-01,-9.937500000000000222e-01,-7.972099999999999742e-01,9.980499999999999927e-01,4.646199999999999775e-01,-8.573399999999999910e-01,-3.965099999999999736e-01,-1.197799999999999976e-01,-4.053700000000000081e-01,-3.232299999999999757e-02,-8.683899999999999952e-01,4.140499999999999736e-01,4.603300000000000169e-01,2.004400000000000071e-01
4.000000000000000000e+00,-2.985099999999999976e-01,3.445699999999999874e-01,-5.162400000000000322e-01,-1.148200000000000054e-01,2.908800000000000274e-01,4.162500000000000089e-01,-3.128199999999999870e-01,-2.107199999999999906e-01,-1.319599999999999940e-01,-7.035799999999999832e-01,-8.522199999999999775e-01,-3.639499999999999680e-02,1.668199999999999961e-01,8.265099999999999669e-01,7.176700000000000301e-01
4.000000000000000000e+00,-8.207200000000000051e-01,5.579300000000000370e-01,-3.861999999999999877e-01,-6.791199999999999459e-01,-6.340000000000000080e-01,8.370600000000000263e-01,-4.062899999999999845e-01,-4.535000000000000142e-01,-2.845100000000000059e-02,-7.212699999999999667e-01,-6.581700000000000328e-01,-5.547100000000000364e-01,5.761899999999999800e-01,3.311799999999999744e-01,5.957700000000000218e-01
4.000000000000000000e+00,-5.928400000000000336e-01,1.691100000000000103e-01,-6.006399999999999517e-01,-3.413300000000000223e-01,4.952400000000000135e-01,6.563799999999999635e-01,-6.747499999999999609e-01,-9.005199999999999871e-01,-8.363300000000000178e-01,-6.941199999999999593e-01,-2.754399999999999904e-02,-5.604799999999999782e-01,5.330300000000000038e-01,3.735600000000000032e-01,4.012800000000000256e-01
4.000000000000000000e+00,-6.795900000000000274e-01,6.253400000000000070e-01,-8.622600000000000264e-01,-5.193900000000000183e-01,9.708099999999999508e-01,1.699199999999999877e-01,-7.712900000000000311e-01,-5.751399999999999846e-01,-2.254899999999999960e-01,-6.179999999999999938e-01,-3.503800000000000248e-01,-3.333300000000000152e-01,7.328299999999999814e-01,4.876599999999999824e-01,4.247500000000000164e-01
4.000000000000000000e+00,-3.193699999999999872e-01,3.625900000000000234e-01,-9.924699999999999633e-01,-6.175199999999999578e-01,7.163800000000000168e-01,1.095600000000000046e-02,-4.397099999999999898e-01,-8.170399999999999885e-01,-6.991800000000000237e-01,-6.208399999999999475e-01,-2.707800000000000207e-01,-6.660099999999999909e-01,4.463099999999999845e-01,1.625500000000000000e-01,9.851100000000000134e-02
